193234,George Heriot
193266,Davy Ramsay
193437,Glenvarloch
193441,Margaret Ramsay
193519,Nigel
193589,Nigel
193630,Jemmy Dawson
193634,George Heriot
193651,Margaret
193696,Master Heriot
193718,Edward Mansel
193722,Mansel
193724,Margaret
193731,Master George
193786,Heriot
193823,Heriot
193828,Edward
193885,Heriot
193923,Lady Mansel
193952,Glenvarloch
193962,Edward
193971,Heriot
194002,Mungo
194021,George Heriot
194032,Margaret
194063,Mungo
194067,Heriot
194099,Mungo
194126,Lady Mansel
194140,Master Heriot
194146,Mungo
194184,Heriot
194214,Mungo
194242,Mungo
194280,Mungo
194287,Edward
194303,James
194308,Edward
194390,Glenvarloch
194406,Dalgarno
194444,Edward Mansel
194458,Edward
194475,Mungo
194482,Master Heriot
194532,Knight
194553,Dalgarno
194585,Mansel
194636,Archie Armstrong
194668,George Heriot
194693,Mungo
194721,Mungo
194729,Heriot
194801,Edward
194843,Edward
194863,Master Heriot
194912,Mungo
194955,Mungo
194972,Glenvarloch
195070,Mungo
195110,George Heriot
195118,Lady Mansel
195266,Lady Hermione
195340,Monna Paula
195343,George Heriot
195414,Glenvarloch
195441,Margaret
195452,Nigel
195476,Lady Hermione
195489,Mungo Malagrowther
195523,Nigel
195673,Nigel
195766,Nigel
195805,Ye
195819,Mungo
195879,Wilson
195885,Grey
195957,WILSON
195963,James
195967,KENNET
195987,James
196066,Mungo
196070,Nigel
196113,Dalgarno
196147,Mungo
196205,Mungo
196221,Nigel
196295,Gray
196337,Glenvarloch
196520,Derrick
196524,Gregory
196581,Gregory
196594,Nigel
196651,Mungo
196740,Derrick
196797,Stubbs
196800,Tubbs
196924,Mungo
196928,Nigel
196988,Mungo
197013,Digby
197067,Mungo
197071,Nigel
197114,Mungo
197286,Mungo
197291,Glenvarloch
197351,Mungo
197379,Maggie Ramsay
197390,Nigel
197425,Heriot
197429,Ye ken
197519,Mungo Malagrowther
197524,Nigel
197554,Davy Ramsay
197572,Mungo
197581,Nigel
197597,Mungo
197661,Maxwell
197696,James
197776,Glenvarlochides
197847,Lady Mansel
197912,Glenvarloch
197925,Mungo
197991,Watchie Ramsay
198022,Mungo
198026,Nigel
198099,Leddy Glenvarloch
198138,Mungo
198142,Nigel
198186,Mungo
198281,Glenvarloch
198320,Nigel
198334,Mungo Malagrowther
198587,Nigel
198832,Nigel
199016,Margaret Ramsay
199356,Nigel
199463,Margaret
199488,Mungo
199504,Margaret
199532,Nigel
199636,Richie Moniplies
199694,Glenvarloch
199831,Nigel
199905,Richie
199964,Glenvarloch
199983,Richie
200003,Richie
200040,Nigel
200058,Richie
200222,Glenvarloch
200248,Richie
200263,Richie
200346,Richie
200351,Glenvarloch
200395,Richie
200455,Glenvarloch
200477,Richie
200533,Glenvarloch
200603,Richie
200684,Nigel
200696,Richie
200744,Richie
200752,Nigel
200858,Moniplies
201003,Richie Moniplies
201007,Glenvarloch
201055,Glenvarloch
201070,Richie Moniplies
201166,Richie Moniplies
201292,Linklater
201341,Moniplies
201373,Linklater
201488,Richie Moniplies
201533,Richie
201558,Ye
201565,Linklater
201609,James
201619,Richie
201662,Laurie
201701,Richie
201705,Linklater
201748,Laurie
201754,Richie
201880,Richie
201911,Laurence
201958,Richie
201993,Maxwell
202014,Linklater
202022,Richie Moniplies
202049,Maxwell
202096,Richie
202134,Maxwell
202141,Richie
202149,Ye
202214,Richie
202239,Richie
202262,Richie Moniplies
202298,James
202343,Gie
202366,Richie
202480,Richie
202499,James
202539,Richie
202601,Richie Moniplies
202692,Ye
202733,Richie
202784,George Heriot
202795,Richie
202807,Harry Wynd
202851,Nigel Olifaunt
202856,Glenvarloch
202862,lang
202898,Maxwell
202906,George Heriot
202926,Richie
202944,Geordie
202988,Richie
203043,Maxwell
203053,Maxwell
203064,Richie Moniplies
203089,Geordie Heriot
203102,Richie
203184,Heriot
203231,Heriot
203300,Voetius
203302,Vinnius
203304,Groenwigeneus
203384,Heriot
203515,George Heriot
203799,Heriot
203914,Geordie
204033,Geordie
204099,Geordie
204132,Jingler
204200,Geordie
204273,Heriot
204310,Glenvarloch
204444,Heriot
204515,Richie Moniplies
204583,Jingling Geordie
204659,Geordie
204733,George Heriot
204766,Richie
204849,Ye
204866,Geordie
204935,Ye ken
204966,Ophir
204976,Heriot
205036,Richie Moniplies
205050,Master Heriot
205073,Richie
205092,Heriot
205128,Geordie
205199,Geordie
205323,Richie Moniplies
205509,Ye
205533,Richie Moniplies
205578,Glenvarloch
205753,Geordie
205780,Richie
205989,George Heriot
206028,Richie
206082,George Heriot
206087,Richie
206135,Heriot
206164,Richie Moniplies
206198,Richie
206272,Richard Moniplies
206328,George Heriot
206342,Richie
206422,Gude
206428,Laurie Linklater
206450,Andrew
206508,Benedict
206523,George Heriot
206536,James
206539,Maxwell
206544,Huntinglen
206666,Boethius de Consolatione
206742,Huntinglen
206786,Huntinglen
206931,Queen Elizabeth
207035,Huntinglen
207116,Dalgarno
207131,Steenie
207133,Baby Charles
207150,Huntinglen
207277,Lady Hermione
207300,Dalgarno
207383,Geordie
207391,Heriot
207400,Huntinglen
207404,Heriot
207420,Hermione
207546,Dalgarno
207554,Ye
207603,Geordie
207617,Steenie
207635,Dalgarno
207678,Steenie
207698,Lady Hermione
207703,George Heriot
207791,Huntinglen
207826,Baby Charles
207829,Steenie
207959,Heriot
207961,Maxwell
208005,Huntinglen
208032,Maxwell
208034,Heriot
208159,Huntinglen
208255,Huntinglen
208291,Baby Charles
208295,Steenie
208495,Huntinglen
208532,Huntinglen
208749,Baby Charles
208788,Dalgarno
208808,Huntinglen
208879,Huntinglen
208918,James
208944,Heriot
208948,Geordie
209011,Huntinglen
209078,Allan Ramsay
209116,Lang
209120,Tammy
209123,Christ
209142,George Heriot
209208,Huntinglen
209272,Geordie
209299,Dalgarno
209319,Geordie
209350,Geordie
209374,Dalgarno
209425,Steenie
209427,Baby Charles
209474,Baptista Porta
209477,Michael Scott de secretis
209488,Jingling Geordie
209537,Heriot
209595,Dalgarno
209602,Hermione
209672,Baby Charles
209675,Steenie
209707,Geordie
209709,Jingling Geordie
209717,Baby Charles
209727,Steenie
209743,George Heriot
209831,Baby Charles
209883,Steenie
209926,Heriot
209986,Geordie
210022,Ye
210075,Dalgarno
210137,Heriot
210155,Dalgarno
210186,Dalgarno
210238,Dalgarno
210307,Dalgarno
210362,Dalgarno
210398,Dalgarno
210421,Erminia Pauletti
210443,Giovanni Pauletti
210450,Sansovino
210462,Maud Olifaunt
210551,Dalgarno
210562,Earl
210616,Huntinglen
210659,Dalgarno
210688,Huntinglen
210691,Glenvarloch
210721,James
210760,Dalgarno
210824,Dalgarno
210854,Dalgarno
210919,Buckingham
210922,Duke
210955,Steenie
210984,Dalgarno
211040,Dalgarno
211124,Dalgarno
211174,Bishop of Winchester
211195,Monna Paula
211210,Hermione
211213,Erminia Pauletti
211217,Dalgarno
211432,Bishop
211512,Dalgarno
211638,Dalgarno
211664,Duke
211689,Huntinglen
211724,Dalgarno
211761,Dalgarno
211873,Prince Charles
211889,James
211928,Baby Charles
211959,Dalgarno
212015,Dalgarno
212069,Glenvarloch
212123,Geordie
212137,Dalgarno
212240,Hermione
212417,Dalgarno
212474,Dalgarno
212505,Andrea Ferrara
212561,Glenvarloch
212604,Huntinglen
212619,James
212632,Dalgarno
212680,Huntinglen
212730,Heriot
212764,James
212813,Charles
212965,Glenvarloch
213009,Dalgarno
213031,Glenvarloch
213061,Glenvarloch
213204,Dalgarno
213388,Prince Charles
213478,Carole
213517,Glenvarloch
213538,Lady Lake
213570,Dionysius
213722,Dionysius
213862,Buckingham
214085,Hermione
214163,Dalgarno
214265,Glenvarlochides
214346,Glenvarloch
214387,Mungo Malagrowther
214392,George Heriot
214415,Geordie
214460,Solomon
214477,Aweel
214551,Glenvarloch
214598,Prince Charles
214631,Baby Charles
214668,Mungo
214731,Mungo
214774,Dan
214792,Glenvarloch
214853,Charles
214855,Steenie
214867,Bishop
214881,Geordie Heriot
214922,Geordie
214954,Ye
214979,Moniplies
215036,Glenvarloch
215051,Heriot
215066,Ye
215106,Heriot
215168,Glenvarloch
215314,George Heriot
215512,Baby Charles
215663,George Heriot
215796,Davy Ramsay
215838,Dunstan
215906,Dalgarno
215954,Andrew Skurliewhitter
215972,Buckingham
216046,Willie
216104,Heriot
216214,Richie Moniplies
216240,Maister Skurliewhitter
216245,Richie
216340,Glenvarloch
216362,Reginald Lowestoffe
216413,Lowestoffe
216447,Andrew
216472,Lowestoffe
216558,Dalgarno
216581,Lowestoffe
216617,Andrew
216768,Andrew
216772,Lowestoffe
216785,Andrew
216827,Master Lowestoffe
216875,Richie
216910,Richie
216992,Richie Moniplies
217060,Dalgarno
217072,Master Lowestoffe
217094,Dalgarno
217096,Richie Moniplies
217109,Moniplies
217159,Nigel Olifaunt
217164,Dalgarno
217174,Glenvarloch
217189,Dalgarno
217247,Enfield Chase
217366,Richie
217395,Dalgarno
217478,Richie
217494,Dalgarno
217520,Richie
217582,Dalgarno
217607,Skurliewhitter
217720,Dalgarno
217745,Dalgarno
217855,Dunstan
217868,Dalgarno
218008,Dalgarno
218103,Dalgarno
218479,Andrew
218489,Glenvarloch
218537,Dalgarno
218581,Dalgarno
218588,Skurliewhitter
218695,Dalgarno
218817,Skurliewhitter
219304,Jack Hempsfield
219520,Dalgarno
219863,Dalgarno
219913,Lutin
219955,Black Feltham
219959,Dick Shakebag
220098,Dalgarno
220227,Richie Moniplies
220320,Lowestoffe
220393,Richie
220448,Master Lowestoffe
220459,Richie
220502,Richie
220551,Richie
220640,Lowestoffe
220728,Richie
220732,Lowestoffe
220778,Richie
220825,Richie
220863,Lowestoffe
220887,Richie
220898,Richie
220911,Moniplies
220965,Richie
221006,Richie
221066,Richie
221136,Richie
221312,Master Jenkin
221317,Richie
221359,Jenkin
221376,Richie
221399,Jin Vin
221419,Richie
221499,Jenkin
221590,Andrew
221617,Glenvarloch
221658,Scot
221666,Jin Vin
221723,Richie
221882,Scot
221888,Vincent
221930,Richie
221973,Richie
222030,Richie
222053,Jenkin
222093,Sharker
222182,Richie
222310,Richard Moniplies
222443,Hannibal
222470,Jin Vin
222501,Richie
222544,Richie
222581,Margaret Ramsay
222598,Richie
222605,George Heriot
222637,Jin Vin
222656,Paul
222670,Glenvarloch
222686,Richie
222711,Glenvarloch
222728,John
222747,Jin Vin
222786,Richie
222820,Prince
222870,Vincent
222917,Peg - a-Ramsay
222952,Peggie
222971,Vin
222987,Richie
223016,Jenkin
223054,Jenkin
223111,Clarendon
223187,Prince Rupert
223203,Richie
223258,Jenkin
223342,Richie
223515,Richie
223539,Glenvarloch
223562,Jenkin
223628,Richie
223671,Jenkin
223792,Scottishman
223815,Richie
223827,Glenvarloch
223872,George Heriot
223928,Richie
224019,Mother Suddlechop
224050,Richie
224058,Saint Nicholas
224068,Peto
224149,Glenvarloch
224182,Richie
224197,Master Jenkin
224257,Dame Suddlechop
224306,Moniplies
224325,Jenkin
224346,Richie
224365,Jenkin
224407,Richie
224455,Scot
224477,Jenkin
224505,Richie
224553,Master Jenkin
224678,Jenkin
224687,Scot
224711,Richie
224761,Douglas
224847,Richard
224860,Jenkin
224961,Richie
224984,Jenkin
225044,Richie
225082,Master Lowestoffe
225091,Master Ringwood
225112,Jenkin
225146,Richie
225180,Jenkin
225283,Master Jenkin
225288,Richie
225396,Henry IV.
225987,Nelly
226020,Nell
226042,Dalgarno
226150,Dalgarno
226156,Nell
226193,Dame Nelly
226231,John Christie
226256,Dalgarno
226272,Nell
226357,Nelly
226368,Nelly
226418,Glenvarloch
226420,Richie Moniplies
226441,Nelly
226446,Dalgarno
226524,Dalgarno
226694,Dame Nelly
226730,Nelly
226735,Nell
226754,Dalgarno
226774,Suddlechop
226786,John Christie
226791,Glenvarloch
226795,David Ramsay
226814,Nelly
226840,Dalgarno
226855,Davy Ramsay
226907,Nelly
226928,Dalgarno
226938,Nelly
226968,Dalgarno
227014,Nelly
227062,John Christie
227164,Dalgarno
227241,John Christie
227504,Dalgarno
227518,Richie Moniplies
227530,Glenvarloch
227603,Lutin
227656,Glenvarloch
227748,Glenvarloch
227765,Nelly
228038,Dalgarno
228218,Richie Moniplies
228243,Jin Vin
228362,Lowestoffe
228407,Richie
228418,John Christie
228456,Dalgarno
228469,Lowestoffe
228488,Dalgarno
228557,John Christie
228569,Dalgarno
228621,Richie
228632,Colepepper
228681,Richie
228713,Moniplies
228778,Richie
228782,Lowestoffe
228846,Master Lowestoffe
228851,Richie
228901,Dalgarno
228906,Lowestoffe
228908,Richie
228972,Jin Vin
228983,Christie
229262,Richie Moniplies
229475,Richard
229586,Dalgarno
229617,Lowestoffe
229735,Paul
229760,Lutin
229764,Richie Moniplies
229812,Lutin
229840,Richard
229842,Vincent
229857,Vincent
229921,Dalgarno
229923,George Heriot
229932,Vincent
229987,Davy Ramsay
230006,Dryasdust
230039,Vincent
230041,Tunstall
230048,Lowestoffe
230064,John Christie
230067,Dame Nelly
230154,Dalgarno
230231,Glenvarloch
230277,Richard Moniplies
230331,Skurliewhitter
230340,Dame Suddlechop
230365,Huntinglen
230424,Jacques
230762,James
230817,Glenvarloch
230996,Mungo Malagrowther
231029,Ye
231056,Davy Ramsay
231106,William Ramsay
231115,John Fordoun
231152,Davy Ramsay
231277,Davy Ramsay
231311,Claudius
231344,auld Davy
231362,Mungo
231374,Mungo
231520,Chaucer
231559,Archie Armstrong
231647,Ye
231939,Glenvarloch
231941,Margaret Ramsay
231948,David Ramsay
231998,Dalwolsey
232016,Geordie
232036,Heriot
232107,Charles
232143,Mungo Malagrowther
232223,Mungo
232227,Heriot
232319,Master George
232471,Mungo
232527,George Heriot
232540,Master Heriot
232546,Mungo
232608,Lady Dalgarno
232642,Mungo
232679,Dalgarno
232713,Dalgarno
232756,Dalgarno
232803,George Heriot
232817,Andrew Skurliewhitter
232823,Dalgarno
232862,Glenvarloch
232873,Mungo
232911,Mungo
232915,Master Heriot
232972,Mungo
233001,George Heriot
233022,Mungo
233069,Mungo
233095,James
233157,Dalgarno
233186,Richie Moniplies
233205,Glenvarloch
233299,Richie
233316,Richie
233417,Glenvarloch
233430,Richie
233477,Richie
233506,Richie
233558,Richie
233594,George
233628,Glenvarloch
233764,George Heriot
233917,Master Heriot
233945,James
233975,Heriot
234050,Swith
234104,Mungo Malagrowther
234133,Mungo
234137,Master Lowestoffe
234142,Glenvarloch
234174,Mungo
234180,George Heriot
234220,Glenvarloch
234227,Richie Moniplies
234260,Martha Trapbois
234342,Richie
234364,Martha Moniplies
234371,Saul
234387,James
234404,Queen Mary
234457,Ye
234596,Lowestoffe
234612,Richie
234617,Richard
234627,Richie
234632,Richard Moniplies
234697,Richie
234769,Glenvarloch
234828,Lowestoffe
234851,Richie
234891,Glenvarloch
234922,Glenvarloch
234977,Martha
234993,Richie
235020,James
235035,Mungo
235087,Martha
235095,Richie
235181,Martha
235211,Glenvarloch
235327,Glenvarloch
235447,Lowestoffe
235463,Dalgarno
235528,Glenvarloch
235535,Moniplies
235567,Martha
235598,Glenvarloch
235620,Martha
235648,Mungo
235672,Richie
235710,Mungo
235714,Richie
235752,Richie
235757,Mungo
235790,Mungo
235794,Richie
235830,Richie
235849,Mungo
236014,Richie
236025,Langstaff
236090,Richie
236102,Richie
236116,Lowestoffe
236120,Mungo
236147,Richard Moniplies
